isomap1,isomap2
5.442059818231206,-1.046279217475065
4.531274208425615,0.2800021265084317
14.980933286520944,-3.6381313100980903
-8.27399250765126,-5.268422694606807
-6.745620936717788,-0.5044063667228658
-8.644755839665013,-0.2771865271422872
-5.997100372107609,5.966980254001458
16.758296468231247,-5.6483420316915485
-8.90212276946913,-5.223327974428149
16.518003605040782,-4.32000301010106
-8.715177663766214,-0.5584914702261887
-11.263610393391215,0.036702559148865416
-8.743079865936773,-5.484285994524505
-7.817672430315681,-3.0341386938950623
-10.211961842696674,-2.8916363833877186
8.417398523215345,7.9492977975407575
-11.482730049542756,-5.181160210744441
4.050290262283849,19.03720989713352
-10.324035212132214,-3.263080342829442
17.490866965464978,-6.625978551015753
6.284031111059119,-0.7667196758348748
2.5137501698981732,19.746877129016035
-8.565538040478515,-5.303691211681256
-7.942133816634881,3.302646326955844
-9.658709137382184,-7.64487655365432
5.157143636059775,0.3480917845132965
-7.953433863111272,-2.621604775751139
-7.682775940523376,2.39501646868718
2.4596241217426957,11.447444423030374
-12.461458006833453,-4.572872703738216
-11.200969199337022,-5.582224774774937
-8.47810282620663,-6.325292715990518
17.037859780158396,-5.2164663438318755
10.952363018165771,-5.206458950033156
11.439326087933637,-5.1831435612792065
-9.524394516671325,-4.597376141032587
-11.743086572905833,-2.602909771995972
-8.353144041069969,-6.1991374170915154
-7.618042589900032,0.9929501336974192
-6.540875146706748,1.2694606104245179
5.5750863858656805,-4.762295547346004
-8.75366218664805,-3.3435981078598807
1.1339595576521817,-4.381944240210913
-7.946438646653362,-6.176552218740221
16.602875439599334,-4.691707649676602
-7.112009871250291,3.7392641285586357
15.920184493636551,-5.192607479679341
-8.892911508810283,3.8898668850567324
15.086251708882534,16.63556367542865
4.865076710553774,-0.3540507285439473
14.867360819256774,-5.02926702099586
-4.9477902047883076,5.405352360858573
-7.135065298142145,1.114739085059021
-9.628303721587201,-5.578818170089807
-9.814256946160976,-0.6699351839532754
-2.08274136664014,4.556541148144133
-11.269306319309559,-4.594500011048701
-6.486127677102219,0.09669666586226537
14.561921236325851,-5.484743842566584
-8.377872801086214,0.5298489336677085
-10.521627960425834,-0.07148416991351134
3.4766621409127163,5.848235093772191
-8.539386009833814,-0.7064640659809467
3.302841465064955,-2.3912838539897434
-5.497462028497692,4.042009320905752
2.5918797586662343,7.21151843731678
13.44391077468533,-5.099721113458125
-6.6205452939170675,1.9884824132224945
-5.282803679518994,3.7562136437902764
-6.135807881503034,2.3040712137100763
-9.563674277050803,-1.2668348478728018
-12.126834309257788,-4.181663574560224
0.2630637632948391,7.641665459846857
12.77905385101193,-6.001328861489523
-10.089628889487422,-7.436393959409565
-9.698199334740927,3.8871495757360504
-8.280687935475036,-0.5476303349125834
-11.34144527374924,-3.7157408313836675
-10.097546962164198,1.7338659105663972
-10.113652533272154,-2.4086484293090056
16.28693302765895,-5.554972535542003
12.994023664739473,-4.020093931713217
5.987873741675175,-0.6703714587398205
10.384677118351151,-6.098876281525655
16.753181902410276,-4.693992043253979
-9.047160423393446,-3.348024262443348
-9.79638863661512,-1.8534605349062219
-8.87135765299489,2.3488859066505423
4.509731307855982,10.030493250705053
-8.465369529968658,-0.36330998802567377
-7.081316481895619,2.4197253863990045
5.1445629777476904,-0.7406227418345125
16.048371016450147,-5.600580416009783
-7.586771121395812,0.00702675960176186
-10.762774878200652,-0.40137648209660814
7.540055001864791,19.490419963525767
-7.540095580716419,-2.524040228255829
-0.6943731808813716,5.9197012897591526
1.5757044545740997,4.8153125285488345
13.594642327806511,-5.008116246874444
14.16993489702141,-3.9315665039569043
-7.60800079510616,-4.238114346863365
16.591015502552164,-3.3931922249004782
-8.685721905691722,0.3886136588031486
-11.203487752897237,-1.9967587644684783
17.33018220935302,-4.953536739250316
10.862582564004127,-14.971263130732398
4.545189101367314,1.5281753665093525
4.328116778024618,1.250625387836754
-9.648892443107627,-4.2755641001329465
-10.112987184591123,-4.544723422405701
-0.5048096418427142,5.986303593756442
13.277196046674632,-3.81914948633185
-7.1457252870902295,-2.968215605076352
2.341115918893809,14.716486885868603
14.922032416058425,-4.3186119758728445
-8.757151102867256,-2.494054730833717
17.85480316866947,-4.786330088603321
-11.99728805713755,-4.982425688012161
14.099502912280315,17.593132963394446
19.943918704573928,-6.2685530761773975
8.778605378215149,7.778216719543023
-10.216425152930565,-5.099042525415823
9.280997771346778,16.680609495429977
-7.997856467203072,0.9964087700636892
-6.828345538544626,-0.8826559712447479
4.70482832597681,0.4365595625750101
-7.413402091049658,2.732516167080124
-2.619865701632773,-1.293571943626297
5.267052115350263,6.134610903388896
3.6618943288878105,-2.5170000759520232
16.629003177995035,-6.293050877062939
5.757090175000889,-3.188019806855753
-8.927766482970826,-1.6198315369148661
14.771751996620967,-3.3308553175931106
1.0907102582105115,2.8673956722061402
-0.41828678495282273,3.6656197756205753
-6.76452956430095,2.219032640543093
2.5542291048489516,7.710117553088074
16.764149938133368,-3.9782654664127017
-7.568423063723332,-2.7861039644697088
-5.603568622565606,2.2546165887539757
-6.918081469657076,0.1951290732323064
3.261674061057616,-1.2378251051888312
-7.670653249171014,2.3800029493623596
-5.519262209564562,0.809220624760157
3.974310497277891,1.1133219967445633
-10.030602065701311,-1.4390461524657931
9.294844240304437,-4.174256141564731
2.3539469576336605,15.526260426194415
6.222219395865169,-2.1027268894873448
15.501804839417085,-4.421745720650985
16.74424519150851,-5.82007009736292
7.313300703501422,-1.1794293684394406
-8.565411158298222,-1.4189200034782627
3.7535329990488475,-0.9301029451933586
-7.9543659278298735,1.563963168549212
16.85261700187869,-5.332998842244549
5.115437230194171,-2.768069379953794
0.6421686414101551,6.976187263383644
-6.397196171956744,2.703415652677762
-9.87196961050839,0.3557282844181221
-3.757016735957392,9.027216754950567
19.46024459185893,-7.850680351267067
18.888860402237523,-7.07505458872055
13.025945102133168,-4.711405922848884
1.9762147212817636,6.814413779374953
10.074725899631789,12.843114188974683
16.67473517452581,-5.2009722970479695
11.762504334236139,-4.415548182929995
1.59221572780707,7.6031187664421
-9.95614358092372,-4.481622566386699
-5.171172316654583,2.5708439962006677
-9.956992022895067,-0.5889773009924864
-9.918119186095756,0.032822594939841375
-4.3685846638072094,5.617942103953616
-0.29393140686416974,5.5564738809306125
4.164520866910448,-2.92740095730002
-7.379131621039403,3.541447059373556
-8.586140394297598,0.5423293003682296
3.0657572460407194,5.008020806260426
4.749170810312447,0.12089834289342198
-9.514540677968244,0.5138633369174828
-13.316445502424285,-0.5890347809032837
-2.2032031432204175,5.42530477317387
-7.687181628806778,1.3632597679603418
-10.36383481050109,-2.61918823881272
7.093825687288604,-3.50323342917887
-10.989230616311122,-4.715583842352215
4.945728404856574,0.9028347873741261
-7.747718290893508,1.489747069630205
-8.05070161181091,-3.542973169999447
-1.4179911401704377,0.7150994342361527
-6.7298837943156515,2.3901389121754764
-9.274250730791247,-4.08861016783048
-2.288094013018296,5.5218511220700845
-11.451750421403473,-6.4418390880329195
-8.758139197502409,-1.0121602881057266
-9.926861770421581,5.016175030052246
2.389236798316822,2.494895977890851
13.284401112216575,-4.571884159288845
-0.23135760328051905,12.647722305342718
3.928407604083605,-2.7409452742210725
3.0518655688397054,1.6975011591912348
1.035949394798562,-13.579035395013726
-11.346797159413697,-2.4733592940615807
-9.080521237001106,-6.844435292007105
6.823908792366997,-1.5088067003872614
-8.233226467166599,1.3211241384725148
-9.705474062356116,-4.2396532653979735
-4.251956001479555,-3.8511949034952124
-5.398207326425909,1.0272257599869183
-7.14557749152632,1.291769910983138
16.49588596452517,-6.548877530766859
17.180402534885214,-3.3311061303031986
0.798917155001002,7.221112307235842
1.1141365038244766,7.017599058915995
13.013756547474296,-4.354866787937579
-10.40126215580282,-2.6453449578985544
-6.524444074423596,1.9388016726243855
-6.479820984056925,-5.03124403509416
-7.718855308015685,2.206224660016539
-8.438956037400828,-5.122853244269429
-9.00374190031084,-0.7509832324691297
-9.739967190662034,-6.558044735523458
16.15230377953784,14.377335845153368
-8.336982740892715,1.418433905144679
17.570314220459107,-3.715408269506978
-9.30186029684113,-1.4738572715052534
-7.484823876634434,1.6182797476173403
5.634464912113772,-3.0161144081006843
-8.33777111411135,-0.02497382357243111
1.2099458083383754,6.727687683587228
-6.13540223501848,-0.7888387739055176
-5.89513086875829,2.468410575234673
-10.206406445313965,-0.5667481544487081
16.780449635483336,-5.219751509098665
-7.881842627427249,-0.045524234586860717
6.053840243597707,0.8957364962844826
6.0565512100877354,0.22981869265501872
-8.799821996463528,-2.306508325144098
-8.27318797678778,-4.468884288811853
17.416763637152695,-5.0159558248234
-6.563805381820642,0.2852005202312555
6.451477150690106,-2.0293908684386546
14.87384437743237,-5.574086424899314
11.614780466524532,-5.884545481776941
7.972635447592153,15.03310333094823
4.5032632198239755,0.9464436674669338
-8.793096669095538,-5.122156777977198
-8.348217613832485,-5.973172595815633
17.530700343397882,-4.073476923310376
-9.828484479708694,-3.942789926776276
1.6538693800826365,18.43404011478562
13.42720806771021,-3.556443943064425
4.719824419155647,2.045565904527492
-8.507777918167442,-6.002620980122536
-11.108040623343216,-1.4592009245043165
15.872455218561045,-4.847284795499716
-6.794288601268627,-5.637173926477596
-8.577026816605303,-2.389927408514171
18.381104282823546,-7.048966080566462
13.80698132161541,-5.436983033495452
5.855925382843525,-0.6972745810843196
-7.703404431289891,-3.9521686305422525
-5.840674799766464,2.521045797501268
3.5970262878113646,1.6336878572399736
17.007100351747678,-6.628650586322632
2.161423241935001,5.156214043066878
-9.083184054397286,-3.003107162458319
17.273734075629577,-4.272381928535452
2.777381322477396,4.195873350478242
-5.203383676668074,-0.032021905905970725
5.811842819019016,-0.3431448638767498
-8.57361337671775,-5.908682354156618
-6.993974561259553,-0.13270881679202748
-9.818991600650843,0.3756455580507865
13.582618544611067,18.515037810904705
17.517110596026544,-5.844515929362058
-10.57511400391167,-6.623619233474889
2.1142233629496285,4.7410981428387675
-9.238591705886483,-5.016346416481821
-10.33824309690028,-1.3152875196303104
-8.538747615538057,-4.929931166321284
7.5390432288944815,18.111338921303883
-7.155465001291119,0.7174238717260571
-13.5580966628553,0.16314985564719736
-7.826496568246439,1.200869895385318
1.5770623845420477,21.557754747868245
12.872425582622876,-5.508303943771126
5.562790909371277,-1.9312469123212863
-9.859818828999767,-1.9844585073062435
15.927770614705244,-5.648178200399717
1.6232684532355344,-5.282293785552911
-0.9498758540793827,18.512047617290623
-5.803628874815772,5.0542087190523395
0.8470287580637414,18.64141909847773
15.466925328824503,-4.108022040015485
20.374977742783365,0.31038888805272463
-8.655741655479783,-0.600292414746474
15.295825462678012,-5.367164849489039
18.07424523309404,-7.567312336691827
12.694113049942771,16.720814821508036
-8.47782850596833,-0.4151583024295788
-9.701718109457172,-5.5550424218629395
14.586584167876845,-4.229022253018543
17.701645732037708,-2.9883477038839623
-8.68419726157561,-4.5236057463267505
-8.34201945599931,-5.203597612875462
15.374058679496086,-4.538745170713539
15.396795033368669,-4.170346197019727
-9.755461000495993,-2.408318207121827
19.472835369367242,-4.240466168494355
-9.704512679526383,-2.0036030013802675
-10.130158583589466,-1.4508543520757335
-7.706821181921675,1.9648071013879755
-9.348305674879962,0.4523401807749962
-8.472122981388607,1.1511588626504932
-10.228342626526233,-6.846219341518986
-9.756568660257642,-4.948718674684596
5.121527576725163,-1.2027410575459831
-7.5648848887177484,0.334894877558347
17.617630771962073,-5.410948135795455
2.252580677287923,22.376656807079403
-6.103205553888401,-5.167190118130069
-5.4274642360251715,0.5235487236122162
-7.2769753353175695,-3.7859685564344403
-12.024325203042789,-3.2716464573300774
-6.335611116355556,2.986607590339132
1.9751833502447447,1.014579506419459
-9.999393388787352,-4.670728336148698
5.132442390129827,-2.59569486661549
14.994443119454356,-4.863534457622169
5.089221244966552,-1.047087553507607
-9.495496631414904,-4.0102928951590835
18.80262611252465,-5.832602878141564
-1.1146410435533731,19.45513002648847
3.2410929695643844,4.766462652751774
-8.504276718094356,-2.8246386165560384
3.2515757755202794,4.9969054930437835
3.6113533925534615,6.178823769388016
-8.071641004324043,0.5852421279787242
-7.276608817883454,-1.421100777566457
-7.800894561969377,-0.1777739754421813
-7.322074916062861,3.2815944444096226
-6.62118120321848,1.9205984228521986
-9.802521431082114,1.210611849455466
3.9236555377107956,3.052551636197402
1.7153683226205685,5.888777145597735
-5.322275133541881,1.5102552061588388
-11.785606060941355,-4.401384899702272
-8.373530472261406,-0.5527417732606876
-8.824570239255205,-2.054419236225074
2.479363439603173,4.563965226888545
16.222608742608088,-4.632084297433312
-5.920871614653302,0.3498440417032371
-9.779735210789442,0.7631248006216871
10.758887472627364,18.366493896437916
-7.694827841216943,0.7739025480574713
-11.623634523175705,-2.9861179410147893
14.66102195375679,-4.5950355003977394
16.731440930622995,-4.990401060346834
15.606884928805524,-5.205583619019919
-9.89101347188613,-1.1025197630380479
2.5127752163386687,2.8872002324345876
-0.12369631525466587,4.381880461809519
10.2842526692892,-5.0865618683139395
-8.815122555396732,-1.43495679924526
1.1368958219436691,6.762232415044178
-9.366465375560878,-5.123919894284025
-4.275775949924294,5.4151288115751335
1.0550810968028534,-3.51690699963303
-9.530866364314672,-4.208302757705074
17.282189288827194,-3.5637191991553996
-7.5933213587123785,-1.4477682835502805
-9.866860926720902,-0.3110780426798797
-6.015462178221599,2.9534629293072663
-10.033982180212876,-2.4382032306005206
14.726037898484353,-5.310267588910695
1.0285002856583294,-2.378400294248544
-11.274183460274815,-4.184907350456078
-8.059359337436366,-3.8587896172747036
-5.719962505225227,1.4164243210744683
-9.87702691093602,-2.027678376568578
-5.578625089590106,-6.659622512336493
3.7392367109956672,6.690323646836491
-8.856288099880517,-2.253861932788638
1.6875697433913561,3.7700829316991613
-7.744589988125635,2.691591265413905
-2.200532123262966,5.232825918727542
13.21178291144097,19.338344205563914
-8.530970338662959,0.7940856758513315
-6.6213829127498345,4.214086773869915
5.997886905548991,-0.05370772103227785
-10.413970653632035,0.41621109964824954
6.068918568995538,12.395400798009693
